,reset_hex,reset,resolution,x,y,z
1838,2f3,755.0,2,1905.0,-542.0,782.0
1839,2f3,755.0,2,1838.0,-707.0,769.0
1840,2f3,755.0,2,1857.0,-553.0,675.0
1841,2f3,755.0,2,1894.0,-331.0,578.0
1842,2f3,755.0,2,1901.0,-277.0,656.0
1843,2f3,755.0,2,1833.0,-413.0,805.0
1844,2f3,755.0,2,1831.0,-361.0,891.0
1845,2f3,755.0,2,1835.0,-420.0,848.0
1846,2f3,755.0,2,1914.0,-673.0,545.0
1847,2f3,755.0,2,1969.0,-763.0,403.0
1848,2f3,755.0,2,1985.0,-701.0,475.0
1849,2f3,755.0,2,1963.0,-694.0,447.0
1850,2f3,755.0,2,1965.0,-666.0,450.0
1851,2f3,755.0,2,1934.0,-616.0,441.0
1852,2f3,755.0,2,2005.0,-455.0,528.0
1853,2f4,756.0,2,2036.0,-220.0,782.0
1854,2f4,756.0,2,2095.0,-102.0,914.0
1855,2f4,756.0,2,2116.0,-101.0,648.0
1856,2f4,756.0,2,1953.0,-91.0,498.0
1857,2f4,756.0,2,1981.0,-83.0,390.0
1858,2f4,756.0,2,2016.0,-274.0,281.0
1859,2f4,756.0,2,2037.0,-291.0,267.0
1860,2f4,756.0,2,2135.0,-125.0,460.0
1861,2f4,756.0,2,2266.0,-216.0,362.0
1862,2f4,756.0,2,2391.0,-282.0,350.0
1863,2f4,756.0,2,2514.0,-621.0,320.0
1864,2f4,756.0,2,2449.0,-983.0,222.0
1865,2f4,756.0,2,2453.0,-1144.0,-34.0
1866,2f4,756.0,2,2344.0,-973.0,310.0
1867,2f4,756.0,2,2336.0,-884.0,377.0
1868,2f4,756.0,2,2429.0,-953.0,247.0
1869,2f4,756.0,2,2451.0,-1217.0,206.0
1870,2f4,756.0,2,2574.0,-353.0,730.0
1871,2f4,756.0,2,2593.0,-35.0,1462.0
1872,2f4,756.0,2,2614.0,-71.0,1174.0
1873,2f4,756.0,2,2607.0,10.0,858.0
1874,2f5,757.0,2,1769.0,1461.0,2696.0
1875,2f5,757.0,2,1468.0,1587.0,2587.0
1876,2f5,757.0,2,1398.0,907.0,2362.0
1877,2f5,757.0,2,488.0,568.0,2452.0
1878,2f5,757.0,2,513.0,532.0,1491.0
1879,2f5,757.0,2,441.0,556.0,1326.0
1880,2f5,757.0,2,-19.0,1006.0,1875.0
1881,2f5,757.0,2,-386.0,1093.0,2003.0
1882,2f5,757.0,2,-622.0,1034.0,1955.0
1883,2f5,757.0,2,-564.0,1569.0,1556.0
1884,2f5,757.0,2,-235.0,1937.0,1418.0
1885,2f5,757.0,2,-240.0,1363.0,1543.0
1886,2f5,757.0,2,-338.0,774.0,1868.0
1887,2f5,757.0,2,-691.0,1456.0,1651.0
1888,2f5,757.0,2,-31.0,1149.0,1701.0
1889,2f5,757.0,2,-103.0,623.0,1810.0
1890,2f5,757.0,2,-954.0,1826.0,1243.0
1891,2f5,757.0,2,-676.0,1938.0,1324.0
1892,2f5,757.0,2,-592.0,1929.0,1677.0
1893,2f5,757.0,2,48.0,881.0,1955.0
1894,2f5,757.0,2,-1101.0,-373.0,1586.0
1895,2f6,758.0,2,-1369.0,1167.0,1717.0
1896,2f6,758.0,2,-1038.0,1893.0,1711.0
1897,2f6,758.0,2,-44.0,1611.0,2086.0
1898,2f6,758.0,2,-559.0,1123.0,2122.0
1899,2f6,758.0,2,-812.0,1476.0,2270.0
1900,2f6,758.0,2,-874.0,1358.0,1925.0
1901,2f6,758.0,2,-632.0,1919.0,1467.0
1902,2f6,758.0,2,-669.0,1935.0,1894.0
1903,2f6,758.0,2,-561.0,1897.0,2210.0
1904,2f6,758.0,2,-195.0,2506.0,1091.0
1905,2f6,758.0,2,790.0,1401.0,1443.0
1906,2f6,758.0,2,-586.0,2495.0,786.0
1907,2f6,758.0,2,92.0,1380.0,1816.0
1908,2f6,758.0,2,-416.0,1421.0,2072.0
1909,2f6,758.0,2,-663.0,1843.0,1571.0
1910,2f6,758.0,2,-645.0,1680.0,1291.0
1911,2f6,758.0,2,-495.0,1758.0,1045.0
1912,2f6,758.0,2,-955.0,1297.0,1632.0
1913,2f6,758.0,2,-1149.0,1441.0,1594.0
1914,2f6,758.0,2,-1125.0,1976.0,1662.0
1915,2f7,759.0,2,-1279.0,2547.0,1522.0
1916,2f7,759.0,2,-1048.0,2050.0,1591.0
1917,2f7,759.0,2,-1039.0,1964.0,1330.0
1918,2f7,759.0,2,-1094.0,2071.0,1560.0
1919,2f7,759.0,2,-1335.0,2258.0,1371.0
1920,2f7,759.0,2,-451.0,2194.0,689.0
1921,2f7,759.0,2,-65.0,1338.0,2068.0
1922,2f7,759.0,2,-1789.0,1559.0,1238.0
1923,2f7,759.0,2,-451.0,1289.0,1110.0
1924,2f7,759.0,2,-1331.0,1349.0,1285.0
1925,2f7,759.0,2,-1125.0,1326.0,1108.0
1926,2f7,759.0,2,-1326.0,1536.0,1028.0
1927,2f7,759.0,2,-1318.0,1960.0,525.0
1928,2f7,759.0,2,6.0,1469.0,708.0
1929,2f7,759.0,2,-2106.0,1224.0,251.0
1930,2f7,759.0,2,-1090.0,1788.0,1182.0
1931,2f7,759.0,2,-884.0,1886.0,1619.0
1932,2f7,759.0,2,-190.0,2135.0,1447.0
1933,2f7,759.0,2,679.0,1349.0,1428.0
1934,2f7,759.0,2,-1479.0,829.0,1871.0
1935,2f7,759.0,2,-1427.0,1864.0,877.0
1936,2f8,760.0,2,-997.0,1868.0,1648.0
1937,2f8,760.0,2,-1006.0,1783.0,1855.0
1938,2f8,760.0,2,-644.0,1891.0,2225.0
1939,2f8,760.0,2,-885.0,2517.0,1691.0
1940,2f8,760.0,2,-1089.0,3061.0,949.0
1941,2f8,760.0,2,-1347.0,2593.0,813.0
1942,2f8,760.0,2,-138.0,1653.0,1979.0
1943,2f8,760.0,2,-631.0,1439.0,2063.0
1944,2f8,760.0,2,-1509.0,1495.0,1638.0
1945,2f8,760.0,2,-1498.0,1711.0,1901.0
1946,2f8,760.0,2,-1298.0,2032.0,1810.0
1947,2f8,760.0,2,-1097.0,2501.0,1320.0
1948,2f8,760.0,2,69.0,1668.0,1549.0
1949,2f8,760.0,2,-1115.0,2006.0,1260.0
1950,2f8,760.0,2,-761.0,2274.0,1404.0
1951,2f8,760.0,2,-672.0,2012.0,831.0
1952,2f8,760.0,2,-359.0,1729.0,1349.0
1953,2f8,760.0,2,-576.0,1510.0,1985.0
1954,2f8,760.0,2,-647.0,1622.0,2196.0
1955,2f8,760.0,2,-824.0,1872.0,1738.0
1956,2f9,761.0,2,-534.0,1878.0,1724.0
1957,2f9,761.0,2,-407.0,1931.0,1755.0
1958,2f9,761.0,2,-269.0,2015.0,1557.0
1959,2f9,761.0,2,-850.0,1895.0,1619.0
1960,2f9,761.0,2,-1007.0,1912.0,1719.0
1961,2f9,761.0,2,-889.0,2125.0,1709.0
1962,2f9,761.0,2,-456.0,2494.0,1511.0
1963,2f9,761.0,2,-538.0,1860.0,2221.0
1964,2f9,761.0,2,-1361.0,2180.0,1172.0
1965,2f9,761.0,2,-816.0,1991.0,1740.0
1966,2f9,761.0,2,-519.0,2031.0,1960.0
1967,2f9,761.0,2,-511.0,1867.0,2177.0
1968,2f9,761.0,2,-845.0,1928.0,2119.0
1969,2f9,761.0,2,-639.0,1812.0,1973.0
1970,2f9,761.0,2,-727.0,1923.0,2069.0
1971,2f9,761.0,2,-1021.0,2178.0,1968.0
1972,2f9,761.0,2,-831.0,2210.0,2037.0
1973,2f9,761.0,2,-1190.0,1614.0,2323.0
1974,2f9,761.0,2,-1126.0,1834.0,1970.0
1975,2f9,761.0,2,-348.0,1564.0,1833.0
1976,2f9,761.0,2,-1186.0,760.0,1707.0
1977,2fa,762.0,2,-1103.0,1221.0,1365.0
1978,2fa,762.0,2,-844.0,1616.0,1402.0
1979,2fa,762.0,2,-656.0,2064.0,1574.0
1980,2fa,762.0,2,-950.0,2247.0,1922.0
1981,2fa,762.0,2,-888.0,1827.0,2201.0
1982,2fa,762.0,2,-1146.0,206.0,2746.0
1983,2fa,762.0,2,-1539.0,1138.0,1908.0
1984,2fa,762.0,2,-911.0,1599.0,1637.0
1985,2fa,762.0,2,-540.0,1302.0,2011.0
1986,2fa,762.0,2,-295.0,1066.0,2131.0
1987,2fa,762.0,2,-501.0,1023.0,2045.0
1988,2fa,762.0,2,-766.0,1223.0,1987.0
1989,2fa,762.0,2,-764.0,1626.0,2134.0
1990,2fa,762.0,2,-492.0,1499.0,2355.0
1991,2fa,762.0,2,-388.0,1844.0,1587.0
1992,2fa,762.0,2,-363.0,1833.0,2040.0
1993,2fa,762.0,2,-1829.0,1012.0,1903.0
1994,2fa,762.0,2,-1663.0,1715.0,1208.0
1995,2fa,762.0,2,-728.0,971.0,1987.0
1996,2fa,762.0,2,2.0,377.0,2186.0
1997,2fb,763.0,2,-41.0,247.0,2087.0
1998,2fb,763.0,2,-1176.0,81.0,1861.0
1999,2fb,763.0,2,-938.0,429.0,1799.0
2000,2fb,763.0,2,-1063.0,1440.0,1221.0
2001,2fb,763.0,2,-786.0,414.0,1789.0
2002,2fb,763.0,2,-936.0,1273.0,1516.0
2003,2fb,763.0,2,-243.0,1217.0,1836.0
2004,2fb,763.0,2,-293.0,601.0,1953.0
2005,2fb,763.0,2,-413.0,-56.0,2302.0
2006,2fb,763.0,2,-979.0,1032.0,1582.0
2007,2fb,763.0,2,-127.0,1764.0,1503.0
2008,2fb,763.0,2,276.0,1307.0,1734.0
2009,2fb,763.0,2,365.0,833.0,2509.0
2010,2fb,763.0,2,125.0,1025.0,2582.0
2011,2fb,763.0,2,-231.0,594.0,2445.0
2012,2fb,763.0,2,-1357.0,230.0,2527.0
2013,2fb,763.0,2,-1331.0,1101.0,1873.0
2014,2fb,763.0,2,-230.0,110.0,2211.0
2015,2fb,763.0,2,-1124.0,662.0,1513.0
2016,2fb,763.0,2,237.0,1630.0,587.0
2017,2fb,763.0,2,41.0,1101.0,1291.0
2018,2fc,764.0,2,-808.0,-163.0,2147.0
2019,2fc,764.0,2,-1652.0,289.0,1952.0
2020,2fc,764.0,2,-1127.0,715.0,2081.0
2021,2fc,764.0,2,-276.0,222.0,2095.0
2022,2fc,764.0,2,-4.0,393.0,1768.0
2023,2fc,764.0,2,-216.0,1279.0,1760.0
2024,2fc,764.0,2,-794.0,1331.0,1733.0
2025,2fc,764.0,2,-971.0,295.0,2059.0
2026,2fc,764.0,2,-1092.0,199.0,1976.0
2027,2fc,764.0,2,-1842.0,1114.0,1139.0
2028,2fc,764.0,2,-894.0,2309.0,-457.0
2029,2fc,764.0,2,-877.0,514.0,1277.0
2030,2fc,764.0,2,-191.0,1252.0,1813.0
2031,2fc,764.0,2,-339.0,244.0,1826.0
2032,2fc,764.0,2,-684.0,-101.0,2164.0
2033,2fc,764.0,2,-512.0,240.0,2365.0
2034,2fc,764.0,2,479.0,580.0,2282.0
2035,2fc,764.0,2,234.0,1766.0,1996.0
2036,2fc,764.0,2,-1209.0,114.0,2465.0
2037,2fc,764.0,2,-2304.0,243.0,2055.0
2038,2fc,764.0,2,-626.0,1390.0,2919.0
2039,2fd,765.0,2,571.0,2176.0,1835.0
2040,2fd,765.0,2,-622.0,1278.0,2484.0
2041,2fd,765.0,2,-816.0,912.0,2469.0
2042,2fd,765.0,2,-880.0,590.0,2550.0
2043,2fd,765.0,2,-485.0,1133.0,2077.0
2044,2fd,765.0,2,-9.0,1263.0,1698.0
2045,2fd,765.0,2,-210.0,1304.0,1830.0
2046,2fd,765.0,2,304.0,1632.0,1820.0
2047,2fd,765.0,2,513.0,1478.0,1971.0
2048,2fd,765.0,2,645.0,1471.0,2036.0
2049,2fd,765.0,2,554.0,1145.0,2056.0
2050,2fd,765.0,2,-236.0,596.0,1958.0
2051,2fd,765.0,2,-898.0,403.0,2243.0
2052,2fd,765.0,2,-1088.0,622.0,2296.0
2053,2fd,765.0,2,-449.0,1808.0,1103.0
2054,2fd,765.0,2,-270.0,1218.0,1348.0
2055,2fd,765.0,2,-594.0,1248.0,1784.0
2056,2fd,765.0,2,-530.0,1127.0,1908.0
2057,2fd,765.0,2,231.0,869.0,1596.0
2058,2fd,765.0,2,-192.0,972.0,1680.0
2059,2fe,766.0,2,-131.0,1278.0,1464.0
2060,2fe,766.0,2,226.0,1509.0,1248.0
2061,2fe,766.0,2,477.0,1299.0,1165.0
2062,2fe,766.0,2,258.0,78.0,2487.0
2063,2fe,766.0,2,-1003.0,1542.0,1938.0
2064,2fe,766.0,2,404.0,2078.0,1747.0
2065,2fe,766.0,2,546.0,1066.0,2489.0
2066,2fe,766.0,2,-105.0,1106.0,2798.0
2067,2fe,766.0,2,1025.0,1295.0,2501.0
2068,2fe,766.0,2,121.0,898.0,2727.0
2069,2fe,766.0,2,56.0,1369.0,2521.0
2070,2fe,766.0,2,95.0,1587.0,2659.0
2071,2fe,766.0,2,171.0,1781.0,2669.0
2072,2fe,766.0,2,391.0,1610.0,2868.0
2073,2fe,766.0,2,409.0,1828.0,2650.0
2074,2fe,766.0,2,158.0,1617.0,2580.0
2075,2fe,766.0,2,292.0,2505.0,2182.0
2076,2fe,766.0,2,1004.0,2232.0,2801.0
2077,2fe,766.0,2,605.0,1886.0,2938.0
2078,2fe,766.0,2,776.0,1593.0,3022.0
2079,2fe,766.0,2,965.0,2013.0,2703.0
2080,2ff,767.0,2,508.0,2008.0,2626.0
2081,2ff,767.0,2,667.0,2088.0,2696.0
2082,2ff,767.0,2,562.0,1973.0,3065.0
2083,2ff,767.0,2,785.0,2086.0,3037.0
2084,2ff,767.0,2,1115.0,1898.0,2513.0
2085,2ff,767.0,2,838.0,1986.0,2495.0
2086,2ff,767.0,2,664.0,2147.0,2530.0
2087,2ff,767.0,2,673.0,1634.0,2880.0
2088,2ff,767.0,2,606.0,1537.0,2827.0
2089,2ff,767.0,2,444.0,1919.0,2880.0
2090,2ff,767.0,2,565.0,2056.0,2789.0
2091,2ff,767.0,2,702.0,1970.0,2627.0
2092,2ff,767.0,2,644.0,2042.0,2580.0
2093,2ff,767.0,2,669.0,2051.0,2551.0
2094,2ff,767.0,2,740.0,1991.0,2592.0
2095,2ff,767.0,2,737.0,2027.0,2395.0
2096,2ff,767.0,2,765.0,2053.0,2166.0
2097,2ff,767.0,2,660.0,1919.0,2281.0
2098,2ff,767.0,2,835.0,1996.0,2068.0
2099,2ff,767.0,2,965.0,2024.0,1861.0
2100,300,768.0,2,907.0,2023.0,1999.0
2101,300,768.0,2,957.0,1974.0,1978.0
2102,300,768.0,2,1032.0,2069.0,1995.0
2103,300,768.0,2,997.0,2133.0,2195.0
2104,300,768.0,2,1205.0,2270.0,1823.0
2105,300,768.0,2,995.0,2054.0,2295.0
2106,300,768.0,2,708.0,1980.0,2533.0
2107,300,768.0,2,690.0,2033.0,2460.0
2108,300,768.0,2,612.0,1653.0,2683.0
2109,300,768.0,2,368.0,2064.0,2590.0
2110,300,768.0,2,-331.0,1871.0,2661.0
2111,300,768.0,2,-111.0,1899.0,2433.0
2112,300,768.0,2,75.0,1392.0,2314.0
2113,300,768.0,2,-93.0,998.0,2167.0
2114,300,768.0,2,-267.0,961.0,2310.0
2115,300,768.0,2,-233.0,705.0,2268.0
2116,300,768.0,2,-1078.0,982.0,1932.0
2117,300,768.0,2,-259.0,1507.0,1637.0
2118,300,768.0,2,135.0,1274.0,1713.0
2119,300,768.0,2,-277.0,1505.0,2248.0
2120,300,768.0,2,-124.0,1761.0,2666.0
2121,301,769.0,2,417.0,2087.0,2092.0
2122,301,769.0,2,822.0,1178.0,1858.0
2123,301,769.0,2,279.0,768.0,2511.0
2124,301,769.0,2,-382.0,1189.0,2393.0
2125,301,769.0,2,-632.0,2118.0,1736.0
2126,301,769.0,2,-59.0,1876.0,1647.0
2127,301,769.0,2,-250.0,1427.0,2083.0
2128,301,769.0,2,-494.0,1027.0,2326.0
2129,301,769.0,2,-436.0,1276.0,2160.0
2130,301,769.0,2,-496.0,1767.0,2127.0
2131,301,769.0,2,-224.0,1288.0,2854.0
2132,301,769.0,2,-868.0,1096.0,1849.0
2133,301,769.0,2,-96.0,2013.0,1275.0
2134,301,769.0,2,400.0,525.0,1495.0
2135,301,769.0,2,-924.0,1289.0,2161.0
2136,301,769.0,2,-392.0,1130.0,2229.0
2137,301,769.0,2,314.0,1925.0,1992.0
2138,301,769.0,2,352.0,250.0,3059.0
2139,301,769.0,2,-924.0,1319.0,1930.0
2140,301,769.0,2,-393.0,1539.0,2248.0
2141,302,770.0,2,-557.0,1734.0,2465.0
2142,302,770.0,2,-365.0,2168.0,2682.0
2143,302,770.0,2,-212.0,1549.0,2911.0
2144,302,770.0,2,22.0,1635.0,2936.0
2145,302,770.0,2,-430.0,1427.0,2703.0
2146,302,770.0,2,-669.0,1310.0,1967.0
2147,302,770.0,2,-574.0,1806.0,1611.0
2148,302,770.0,2,4.0,1598.0,1744.0
2149,302,770.0,2,292.0,393.0,1735.0
2150,302,770.0,2,-1132.0,648.0,1513.0
2151,302,770.0,2,-165.0,1649.0,2014.0
2152,302,770.0,2,-534.0,570.0,2646.0
2153,302,770.0,2,-768.0,1207.0,2907.0
2154,302,770.0,2,-308.0,2383.0,1849.0
2155,302,770.0,2,-650.0,1310.0,2033.0
2156,302,770.0,2,-821.0,652.0,2096.0
2157,302,770.0,2,-383.0,1076.0,1967.0
2158,302,770.0,2,-844.0,1054.0,2494.0
2159,302,770.0,2,-1114.0,1648.0,1937.0
2160,302,770.0,2,-214.0,2030.0,2022.0
2161,302,770.0,2,-977.0,1168.0,2305.0
2162,303,771.0,2,-146.0,1015.0,1868.0
2163,303,771.0,2,-530.0,801.0,1895.0
2164,303,771.0,2,-668.0,1590.0,1551.0
2165,303,771.0,2,-801.0,1738.0,1861.0
2166,303,771.0,2,-360.0,1235.0,2204.0
2167,303,771.0,2,272.0,1566.0,1832.0
2168,303,771.0,2,-461.0,555.0,2472.0
2169,303,771.0,2,-1509.0,583.0,1066.0
2170,303,771.0,2,-272.0,1475.0,2035.0
2171,303,771.0,2,-785.0,1270.0,2034.0
2172,303,771.0,2,-1228.0,1080.0,2275.0
2173,303,771.0,2,-1233.0,1713.0,1777.0
2174,303,771.0,2,-287.0,1677.0,1962.0
2175,303,771.0,2,-357.0,1578.0,2387.0
2176,303,771.0,2,-163.0,1478.0,2715.0
2177,303,771.0,2,-676.0,1437.0,2852.0
2178,303,771.0,2,-822.0,1748.0,2583.0
2179,303,771.0,2,-1431.0,1028.0,2317.0
2180,303,771.0,2,-754.0,1593.0,1870.0
2181,303,771.0,2,-233.0,1393.0,2096.0
2182,303,771.0,2,-193.0,901.0,2222.0
2183,304,772.0,2,-788.0,1379.0,2382.0
2184,304,772.0,2,-1046.0,2033.0,2281.0
2185,304,772.0,2,-893.0,1651.0,2358.0
2186,304,772.0,2,-1129.0,1473.0,1885.0
2187,304,772.0,2,-722.0,914.0,2837.0
2188,304,772.0,2,57.0,1145.0,3134.0
2189,304,772.0,2,32.0,2052.0,1332.0
2190,304,772.0,2,592.0,1737.0,1721.0
2191,304,772.0,2,565.0,1272.0,2473.0
2192,304,772.0,2,449.0,1264.0,2397.0
2193,304,772.0,2,80.0,1786.0,2476.0
2194,304,772.0,2,-80.0,1778.0,2580.0
2195,304,772.0,2,177.0,1328.0,2405.0
2196,304,772.0,2,213.0,1562.0,2289.0
2197,304,772.0,2,699.0,1605.0,2330.0
2198,304,772.0,2,972.0,1139.0,2544.0
2199,304,772.0,2,392.0,790.0,2866.0
2200,304,772.0,2,-55.0,1688.0,2260.0
2201,304,772.0,2,-24.0,1852.0,1933.0
2202,304,772.0,2,501.0,1667.0,1868.0
2203,305,773.0,2,774.0,1296.0,2541.0
2204,305,773.0,2,308.0,1252.0,2697.0
2205,305,773.0,2,539.0,1688.0,2421.0
2206,305,773.0,2,666.0,1406.0,2673.0
2207,305,773.0,2,650.0,1165.0,2665.0
2208,305,773.0,2,763.0,983.0,2585.0
2209,305,773.0,2,411.0,1568.0,2178.0
2210,305,773.0,2,640.0,1463.0,2098.0
2211,305,773.0,2,427.0,1629.0,1997.0
2212,305,773.0,2,583.0,1197.0,2175.0
2213,305,773.0,2,1094.0,803.0,2102.0
2214,305,773.0,2,736.0,915.0,2750.0
2215,305,773.0,2,580.0,1405.0,2613.0
2216,305,773.0,2,354.0,1661.0,2432.0
2217,305,773.0,2,598.0,2110.0,1986.0
2218,305,773.0,2,954.0,1754.0,1700.0
2219,305,773.0,2,942.0,1068.0,2091.0
2220,305,773.0,2,366.0,1242.0,2648.0
2221,305,773.0,2,18.0,1748.0,2266.0
2222,331,817.0,2,801.0,1700.0,1972.0
2223,331,817.0,2,-646.0,1667.0,2235.0
2224,331,817.0,2,-178.0,1266.0,2451.0
2225,331,817.0,2,-694.0,625.0,2474.0
2226,331,817.0,2,-476.0,1665.0,1848.0
2227,331,817.0,2,-137.0,1653.0,1767.0
2228,331,817.0,2,-42.0,1630.0,1926.0
2229,331,817.0,2,-318.0,1613.0,2112.0
2230,331,817.0,2,-203.0,395.0,2490.0
2231,331,817.0,2,-722.0,797.0,2387.0
2232,331,817.0,2,-44.0,1531.0,1571.0
2233,331,817.0,2,-44.0,1216.0,1889.0
2234,331,817.0,2,-287.0,1028.0,1877.0
2235,331,817.0,2,-611.0,677.0,2167.0
2236,331,817.0,2,-1458.0,570.0,2196.0
2237,331,817.0,2,-284.0,1571.0,1489.0
2238,331,817.0,2,272.0,1891.0,1728.0
2239,331,817.0,2,-95.0,1942.0,2062.0
2240,332,818.0,2,-158.0,722.0,2763.0
2241,332,818.0,2,-562.0,208.0,2856.0
2242,332,818.0,2,-699.0,1519.0,2135.0
2243,332,818.0,2,-275.0,2020.0,2152.0
2244,332,818.0,2,-62.0,2009.0,2310.0
2245,332,818.0,2,61.0,1170.0,2529.0
2246,332,818.0,2,-262.0,724.0,2396.0
2247,332,818.0,2,-609.0,1094.0,2286.0
2248,332,818.0,2,117.0,1579.0,2449.0
2249,332,818.0,2,146.0,1913.0,2532.0
2250,332,818.0,2,-619.0,1790.0,2567.0
2251,332,818.0,2,-527.0,1300.0,2749.0
2252,332,818.0,2,-468.0,1042.0,2672.0
2253,332,818.0,2,-357.0,1424.0,2524.0
2254,332,818.0,2,-166.0,1545.0,2651.0
2255,332,818.0,2,106.0,1722.0,2265.0
2256,332,818.0,2,-52.0,1904.0,2330.0
2257,332,818.0,2,-238.0,1128.0,2750.0
2258,332,818.0,2,-1122.0,1092.0,2421.0
2259,332,818.0,2,-693.0,1487.0,2498.0
2260,333,819.0,2,71.0,1621.0,2204.0
2261,333,819.0,2,272.0,1939.0,1612.0
2262,333,819.0,2,-283.0,1441.0,2252.0
2263,333,819.0,2,-541.0,1193.0,2620.0
2264,333,819.0,2,-210.0,1101.0,2967.0
2265,333,819.0,2,-756.0,1627.0,2249.0
2266,333,819.0,2,-260.0,1865.0,1598.0
2267,333,819.0,2,-166.0,2105.0,2045.0
2268,333,819.0,2,-434.0,1817.0,2479.0
2269,333,819.0,2,-422.0,1589.0,2559.0
2270,333,819.0,2,200.0,1459.0,2468.0
2271,333,819.0,2,134.0,1168.0,2563.0
2272,333,819.0,2,216.0,1246.0,2641.0
2273,333,819.0,2,-663.0,1023.0,2660.0
2274,333,819.0,2,-674.0,1188.0,2963.0
2275,333,819.0,2,-959.0,1589.0,2374.0
2276,333,819.0,2,-192.0,2205.0,1621.0
2277,333,819.0,2,45.0,2159.0,1796.0
2278,333,819.0,2,128.0,1693.0,2120.0
2279,333,819.0,2,208.0,1028.0,2688.0
2280,333,819.0,2,-226.0,243.0,3112.0
2281,334,820.0,2,-568.0,1567.0,2118.0
2282,334,820.0,2,88.0,1483.0,2126.0
2283,334,820.0,2,-207.0,1246.0,2134.0
2284,334,820.0,2,-540.0,1474.0,2068.0
2285,334,820.0,2,-812.0,1766.0,2109.0
2286,334,820.0,2,-895.0,1598.0,2437.0
2287,334,820.0,2,-506.0,1341.0,2816.0
2288,334,820.0,2,175.0,1272.0,2688.0
2289,334,820.0,2,793.0,1562.0,2336.0
2290,334,820.0,2,-177.0,953.0,2560.0
2291,334,820.0,2,-582.0,1759.0,2091.0
2292,334,820.0,2,-261.0,1694.0,2267.0
2293,334,820.0,2,-29.0,1362.0,2492.0
2294,334,820.0,2,-440.0,751.0,2332.0
2295,334,820.0,2,-163.0,1155.0,2292.0
2296,334,820.0,2,-485.0,938.0,2517.0
2297,334,820.0,2,-874.0,1651.0,2171.0
2298,334,820.0,2,-599.0,1185.0,2245.0
2299,334,820.0,2,-164.0,1246.0,1971.0
2300,334,820.0,2,-373.0,892.0,2263.0
2301,335,821.0,2,-616.0,947.0,2460.0
2302,335,821.0,2,-277.0,1178.0,2458.0
2303,335,821.0,2,-876.0,1054.0,2915.0
2304,335,821.0,2,-808.0,1795.0,2299.0
2305,335,821.0,2,168.0,1665.0,2423.0
2306,335,821.0,2,759.0,1205.0,2803.0
2307,335,821.0,2,1417.0,1298.0,2455.0
2308,335,821.0,2,-476.0,568.0,2460.0
2309,335,821.0,2,-1008.0,895.0,2172.0
2310,335,821.0,2,-512.0,1124.0,2126.0
2311,335,821.0,2,-421.0,1020.0,1930.0
2312,335,821.0,2,-419.0,1017.0,2282.0
2313,335,821.0,2,-220.0,1342.0,2406.0
2314,335,821.0,2,-438.0,1676.0,2051.0
2315,335,821.0,2,460.0,1376.0,1934.0
2316,335,821.0,2,49.0,785.0,2497.0
2317,335,821.0,2,-201.0,1608.0,2401.0
2318,335,821.0,2,170.0,1598.0,2696.0
2319,335,821.0,2,-90.0,1511.0,3009.0
2320,335,821.0,2,-444.0,2540.0,1162.0
2321,335,821.0,2,149.0,997.0,1994.0
2322,336,822.0,2,-414.0,321.0,2167.0
2323,336,822.0,2,-144.0,1092.0,1896.0
2324,336,822.0,2,204.0,1583.0,1927.0
2325,336,822.0,2,248.0,1528.0,2037.0
2326,336,822.0,2,-678.0,570.0,2558.0
2327,336,822.0,2,-946.0,1400.0,2111.0
2328,336,822.0,2,-488.0,1274.0,2384.0
2329,336,822.0,2,-82.0,837.0,2622.0
2330,336,822.0,2,469.0,1045.0,2178.0
2331,336,822.0,2,-809.0,969.0,2428.0
2332,336,822.0,2,-403.0,1259.0,2689.0
2333,336,822.0,2,-421.0,1602.0,2735.0
2334,336,822.0,2,-35.0,1855.0,2714.0
2335,336,822.0,2,-308.0,1731.0,2210.0
2336,336,822.0,2,-204.0,620.0,2576.0
2337,336,822.0,2,-499.0,246.0,2990.0
2338,336,822.0,2,-372.0,1080.0,2924.0
2339,336,822.0,2,-226.0,1468.0,2854.0
2340,336,822.0,2,-126.0,1929.0,2623.0
2341,336,822.0,2,41.0,1755.0,2956.0
2342,337,823.0,2,-44.0,915.0,3049.0
2343,337,823.0,2,-514.0,1007.0,2974.0
2344,337,823.0,2,-633.0,1704.0,2413.0
2345,337,823.0,2,-60.0,1550.0,2472.0
2346,337,823.0,2,97.0,1576.0,2397.0
2347,337,823.0,2,121.0,1294.0,2217.0
2348,337,823.0,2,14.0,1152.0,2183.0
2349,337,823.0,2,-180.0,1200.0,2301.0
2350,337,823.0,2,-412.0,1431.0,2531.0
2351,337,823.0,2,-1078.0,1653.0,2137.0
2352,337,823.0,2,-190.0,1860.0,2029.0
2353,337,823.0,2,663.0,1260.0,2140.0
2354,337,823.0,2,379.0,1079.0,2631.0
2355,337,823.0,2,-330.0,826.0,3178.0
2356,337,823.0,2,-603.0,1749.0,2577.0
2357,337,823.0,2,66.0,1787.0,2068.0
2358,337,823.0,2,622.0,1473.0,1701.0
2359,337,823.0,2,857.0,1003.0,2121.0
2360,337,823.0,2,68.0,840.0,2670.0
2361,337,823.0,2,-100.0,1291.0,2999.0
2362,337,823.0,2,148.0,2228.0,2885.0
